param-n,actual-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-real,actual-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,actual-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-user,actual-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,actual-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,actual-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,actual-reif-for-CanonicalStructuresHOAS-with-big-real,actual-reif-for-CanonicalStructuresHOAS-with-big-sys,actual-reif-for-CanonicalStructuresHOAS-with-big-user,actual-reif-for-CanonicalStructuresPHOAS-with-big-real,actual-reif-for-CanonicalStructuresPHOAS-with-big-sys,actual-reif-for-CanonicalStructuresPHOAS-with-big-user,cbv-for-CanonicalStructuresFlatHOAS-with-big-flat-real,cbv-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,cbv-for-CanonicalStructuresFlatHOAS-with-big-flat-user,cbv-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,cbv-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,cbv-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,cbv-for-CanonicalStructuresHOAS-with-big-real,cbv-for-CanonicalStructuresHOAS-with-big-sys,cbv-for-CanonicalStructuresHOAS-with-big-user,cbv-for-CanonicalStructuresPHOAS-with-big-real,cbv-for-CanonicalStructuresPHOAS-with-big-sys,cbv-for-CanonicalStructuresPHOAS-with-big-user,eval-lazy-for-CanonicalStructuresFlatHOAS-with-big-flat-real,eval-lazy-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,eval-lazy-for-CanonicalStructuresFlatHOAS-with-big-flat-user,eval-lazy-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,eval-lazy-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,eval-lazy-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,eval-lazy-for-CanonicalStructuresHOAS-with-big-real,eval-lazy-for-CanonicalStructuresHOAS-with-big-sys,eval-lazy-for-CanonicalStructuresHOAS-with-big-user,eval-lazy-for-CanonicalStructuresPHOAS-with-big-real,eval-lazy-for-CanonicalStructuresPHOAS-with-big-sys,eval-lazy-for-CanonicalStructuresPHOAS-with-big-user,intros---for-CanonicalStructuresFlatHOAS-with-big-flat-real,intros---for-CanonicalStructuresFlatHOAS-with-big-flat-sys,intros---for-CanonicalStructuresFlatHOAS-with-big-flat-user,intros---for-CanonicalStructuresFlatPHOAS-with-big-flat-real,intros---for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,intros---for-CanonicalStructuresFlatPHOAS-with-big-flat-user,intros---for-CanonicalStructuresHOAS-with-big-real,intros---for-CanonicalStructuresHOAS-with-big-sys,intros---for-CanonicalStructuresHOAS-with-big-user,intros---for-CanonicalStructuresPHOAS-with-big-real,intros---for-CanonicalStructuresPHOAS-with-big-sys,intros---for-CanonicalStructuresPHOAS-with-big-user,lazy-beta-iota-for-CanonicalStructuresFlatHOAS-with-big-flat-real,lazy-beta-iota-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,lazy-beta-iota-for-CanonicalStructuresFlatHOAS-with-big-flat-user,lazy-beta-iota-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-CanonicalStructuresHOAS-with-big-real,lazy-beta-iota-for-CanonicalStructuresHOAS-with-big-sys,lazy-beta-iota-for-CanonicalStructuresHOAS-with-big-user,lazy-beta-iota-for-CanonicalStructuresPHOAS-with-big-real,lazy-beta-iota-for-CanonicalStructuresPHOAS-with-big-sys,lazy-beta-iota-for-CanonicalStructuresPHOAS-with-big-user,norm-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-real,norm-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,norm-reif-for-CanonicalStructuresFlatHOAS-with-big-flat-user,norm-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,norm-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,norm-reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,norm-reif-for-CanonicalStructuresHOAS-with-big-real,norm-reif-for-CanonicalStructuresHOAS-with-big-sys,norm-reif-for-CanonicalStructuresHOAS-with-big-user,norm-reif-for-CanonicalStructuresPHOAS-with-big-real,norm-reif-for-CanonicalStructuresPHOAS-with-big-sys,norm-reif-for-CanonicalStructuresPHOAS-with-big-user,post-for-CanonicalStructuresFlatHOAS-with-big-flat-real,post-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,post-for-CanonicalStructuresFlatHOAS-with-big-flat-user,post-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,post-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,post-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,post-for-CanonicalStructuresHOAS-with-big-real,post-for-CanonicalStructuresHOAS-with-big-sys,post-for-CanonicalStructuresHOAS-with-big-user,post-for-CanonicalStructuresPHOAS-with-big-real,post-for-CanonicalStructuresPHOAS-with-big-sys,post-for-CanonicalStructuresPHOAS-with-big-user,postprocess-for-CanonicalStructuresFlatHOAS-with-big-flat-real,postprocess-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,postprocess-for-CanonicalStructuresFlatHOAS-with-big-flat-user,postprocess-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,postprocess-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,postprocess-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,postprocess-for-CanonicalStructuresHOAS-with-big-real,postprocess-for-CanonicalStructuresHOAS-with-big-sys,postprocess-for-CanonicalStructuresHOAS-with-big-user,postprocess-for-CanonicalStructuresPHOAS-with-big-real,postprocess-for-CanonicalStructuresPHOAS-with-big-sys,postprocess-for-CanonicalStructuresPHOAS-with-big-user,pre-for-CanonicalStructuresFlatHOAS-with-big-flat-real,pre-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,pre-for-CanonicalStructuresFlatHOAS-with-big-flat-user,pre-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,pre-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,pre-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,pre-for-CanonicalStructuresHOAS-with-big-real,pre-for-CanonicalStructuresHOAS-with-big-sys,pre-for-CanonicalStructuresHOAS-with-big-user,pre-for-CanonicalStructuresPHOAS-with-big-real,pre-for-CanonicalStructuresPHOAS-with-big-sys,pre-for-CanonicalStructuresPHOAS-with-big-user,reif-for-CanonicalStructuresFlatHOAS-with-big-flat-real,reif-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,reif-for-CanonicalStructuresFlatHOAS-with-big-flat-user,reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,reif-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,reif-for-CanonicalStructuresHOAS-with-big-real,reif-for-CanonicalStructuresHOAS-with-big-sys,reif-for-CanonicalStructuresHOAS-with-big-user,reif-for-CanonicalStructuresPHOAS-with-big-real,reif-for-CanonicalStructuresPHOAS-with-big-sys,reif-for-CanonicalStructuresPHOAS-with-big-user,transitivity-(Denote-rv)-for-CanonicalStructuresFlatHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-CanonicalStructuresFlatHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-CanonicalStructuresFlatHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-CanonicalStructuresFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-CanonicalStructuresFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-CanonicalStructuresFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-CanonicalStructuresHOAS-with-big-real,transitivity-(Denote-rv)-for-CanonicalStructuresHOAS-with-big-sys,transitivity-(Denote-rv)-for-CanonicalStructuresHOAS-with-big-user,transitivity-(Denote-rv)-for-CanonicalStructuresPHOAS-with-big-real,transitivity-(Denote-rv)-for-CanonicalStructuresPHOAS-with-big-sys,transitivity-(Denote-rv)-for-CanonicalStructuresPHOAS-with-big-user
451,0.046,0.,0.046,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.048,0.,0.048,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.048,0.,0.048,0.051,0.,0.051,,,,,,,,,,,,,,,,,,
452,0.047,0.,0.047,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.049,0.,0.049,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.05,0.,0.05,0.051,0.,0.051,,,,,,,,,,,,,,,,,,
453,0.05,0.,0.05,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.052,0.,0.052,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.052,0.,0.052,0.05,0.,0.05,,,,,,,,,,,,,,,,,,
454,0.049,0.,0.049,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.051,0.,0.051,0.05,0.,0.05,,,,,,,,,,,,,,,,,,
455,0.048,0.,0.047,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.049,0.,0.049,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.05,0.,0.05,0.05,0.,0.05,,,,,,,,,,,,,,,,,,
456,0.047,0.001,0.045,0.047,0.,0.047,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.048,0.001,0.047,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.001,0.,0.001,0.,0.001,,,,,,,0.049,0.001,0.047,0.049,0.,0.049,,,,,,,,,,,,,,,,,,
457,0.049,0.,0.049,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.05,0.,0.05,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.002,0.,0.002,,,,,,,0.051,0.,0.051,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
458,0.047,0.,0.047,0.053,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.049,0.,0.049,0.055,0.,0.054,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.003,0.003,0.,,,,,,,0.049,0.,0.049,0.055,0.,0.055,,,,,,,,,,,,,,,,,,
459,0.052,0.,0.052,0.049,0.003,0.045,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.053,0.,0.053,0.051,0.003,0.047,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.002,0.,0.002,,,,,,,0.054,0.,0.054,0.052,0.003,0.048,,,,,,,,,,,,,,,,,,
460,0.048,0.,0.048,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.002,0.,0.002,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.05,0.,0.05,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.051,0.,0.051,0.05,0.,0.05,,,,,,,,,,,,,,,,,,
461,0.05,0.,0.05,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.052,0.,0.052,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.052,0.,0.052,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
462,0.048,0.,0.048,0.05,0.,0.049,,,,,,,0.001,0.,0.001,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.05,0.,0.05,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.05,0.,0.05,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
463,0.049,0.,0.049,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.002,0.,0.002,,,,,,,0.051,0.,0.051,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
464,0.049,0.,0.049,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.05,0.,0.05,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.002,0.,0.002,,,,,,,0.051,0.,0.051,0.051,0.,0.051,,,,,,,,,,,,,,,,,,
465,0.048,0.,0.048,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.05,0.,0.05,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.051,0.,0.051,0.05,0.,0.05,,,,,,,,,,,,,,,,,,
466,0.051,0.,0.051,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.053,0.,0.053,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.053,0.,0.053,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
467,0.049,0.,0.049,0.049,0.,0.049,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.052,0.,0.052,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
468,0.05,0.,0.05,0.05,0.,0.05,,,,,,,0.001,0.001,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.001,0.002,0.,0.002,,,,,,,0.052,0.,0.052,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
469,0.048,0.,0.048,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.052,0.,0.052,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
470,0.051,0.,0.051,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.053,0.,0.053,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.054,0.,0.054,0.054,0.,0.054,,,,,,,,,,,,,,,,,,
471,0.051,0.,0.051,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.053,0.,0.053,0.054,0.,0.054,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.054,0.,0.054,0.055,0.,0.055,,,,,,,,,,,,,,,,,,
472,0.053,0.,0.053,0.051,0.,0.051,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.054,0.,0.054,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.055,0.,0.055,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
473,0.052,0.,0.052,0.048,0.,0.048,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.054,0.,0.054,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.055,0.,0.055,0.051,0.,0.051,,,,,,,,,,,,,,,,,,
474,0.055,0.,0.055,0.05,0.,0.05,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.057,0.,0.057,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.001,0.,0.001,,,,,,,0.057,0.,0.057,0.052,0.,0.052,,,,,,,,,,,,,,,,,,
475,0.054,0.,0.054,0.051,0.,0.051,,,,,,,0.,0.,0.,0.001,0.,0.001,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.056,0.,0.056,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.056,0.,0.056,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
476,0.055,0.,0.055,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.056,0.,0.056,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.057,0.,0.057,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
477,0.05,0.,0.05,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.052,0.,0.052,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.053,0.,0.053,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
478,0.056,0.,0.056,0.052,0.,0.052,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.058,0.,0.058,0.054,0.,0.054,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.059,0.,0.059,0.055,0.,0.055,,,,,,,,,,,,,,,,,,
479,0.055,0.,0.055,0.054,0.,0.054,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.056,0.,0.056,0.056,0.,0.056,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.057,0.,0.057,0.056,0.,0.056,,,,,,,,,,,,,,,,,,
480,0.049,0.,0.049,0.051,0.,0.051,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.051,0.,0.051,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.052,0.,0.052,0.053,0.,0.053,,,,,,,,,,,,,,,,,,
481,0.051,0.,0.051,0.053,0.,0.053,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.053,0.,0.053,0.055,0.,0.055,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.053,0.,0.053,0.055,0.,0.055,,,,,,,,,,,,,,,,,,
482,0.05,0.,0.05,0.055,0.,0.055,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.052,0.,0.052,0.057,0.,0.057,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.052,0.,0.052,0.057,0.,0.057,,,,,,,,,,,,,,,,,,
483,0.053,0.,0.053,0.058,0.,0.058,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.054,0.,0.054,0.06,0.,0.06,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.055,0.,0.055,0.06,0.,0.06,,,,,,,,,,,,,,,,,,
484,0.05,0.,0.05,0.055,0.,0.055,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.052,0.,0.052,0.057,0.,0.057,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.052,0.,0.052,0.057,0.,0.057,,,,,,,,,,,,,,,,,,
485,0.052,0.,0.052,0.054,0.,0.054,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.001,0.,0.001,0.001,0.,0.001,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.054,0.,0.054,0.055,0.,0.055,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,,,,,,,0.002,0.,0.002,0.002,0.,0.002,,,,,,,0.055,0.,0.055,0.056,0.,0.056,,,,,,,,,,,,,,,,,,
